99, 38, 0, ., 0, 1, 2, 2, 4, 4, 5, 7, 0, 6, 8, 0, 4, (0.0147058823529, 0.0217782595729, 0.000249570115476), [0.362587847597, 0.0575843836061, 0.558826870883]
99, 39, 0, ., 0, 1, 2, 4, 2, 0, 5, 4, 9, 4, 1, 0, 9, (0.0298507462687, 0.00359306866374, 0.00381783330028), [0.419894383663, 0.075358324146, 0.50601680006]
99, 40, 0, ., 0, 1, 2, 5, 6, 7, 7, 5, 5, 5, 5, 5, (0.0298507462687, 0.000142823787347, 0.00770969660916), [0.435088710334, 0.0813676181781, 0.452050282294]
99, 41, 0, ., 0, 1, 2, 5, 7, 8, 8, 2, 6, 8, 0, 3, 1, (0.0298507462687, 0.00660607256365, 0.0012796615771), [0.412653205414, 0.0725706558776, 0.526746568877]
99, 42, 0, ., 0, 1, 2, 6, 2, 3, 3, 8, 8, 5, 6, 8, 3, (0.0147058823529, 0.023161787651, 2.49570115476e-06), [0.366812277836, 0.0597245761748, 0.558026188868]
99, 43, 0, ., 0, 1, 2, 7, 5, 8, 3, 5, 8, 1, 1, 6, 1, (0.0298507462687, 0.000132967117363, 0.00829136096239), [0.435304094269, 0.0812473646468, 0.452576739983]
99, 44, 0, ., 0, 1, 3, 8, 1, 7, 4, 0, 6, 7, 6, 6, 7, (0.0142857142857, 0.0268645261747, 0.000301979839726), [0.330897256309, 0.0492680231157, 0.539597208323]
99, 45, 0, ., 0, 1, 4, 7, 8, 1, 9, 0, 6, 9, 2, 6, 3, (0.0298507462687, 0.0135405161852, 0.000954458325071), [0.375370045224, 0.0653016595497, 0.508571826152]
99, 46, 0, ., 0, 1, 5, 7, 2, 3, 7, 4, 1, 8, 7, 6, 7, (0.0298507462687, 0.0165563839157, 0.000764095445833), [0.414681838943, 0.0692696470978, 0.599342512275]
99, 47, 0, ., 0, 1, 6, 1, 0, 8, 5, 8, 9, 0, 3, 0, 5, (0.0298507462687, 0.0183798393832, 9.51814396193e-05), [0.363174112103, 0.0616167869628, 0.518637276298]
99, 48, 0, ., 0, 1, 6, 4, 7, 8, 8, 4, 9, 9, 4, 3, 6, (0.0454545454545, 0.00145681561852, 0.00252518875786), [0.424489062155, 0.0807002028244, 0.452994761056]
99, 49, 0, ., 0, 1, 7, 0, 0, 6, 3, 5, 7, 4, 5, 8, 4, (0.0454545454545, 0.00351912402692, 0.00204540289387), [0.414713523669, 0.0769227707373, 0.476100750848]
99, 50, 0, ., 0, 1, 7, 0, 4, 6, 3, 1, 3, 9, 4, 1, 4, (0.0454545454545, 0.00432640597092, 0.00135799039867), [0.408339148611, 0.0756095243376, 0.474284653403]
99, 51, 0, ., 0, 1, 7, 0, 5, 1, 1, 1, 3, 2, 5, 0, 2, (0.0298507462687, 0.021278798122, 2.37953599048e-05), [0.389478666555, 0.0650863126621, 0.573776485564]
99, 52, 0, ., 0, 1, 7, 1, 3, 7, 9, 9, 4, 4, 6, 9, 6, (0.0454545454545, 0.00420583465011, 0.00175360330407), [0.415823468828, 0.0762393630258, 0.489887915069]
99, 53, 0, ., 0, 1, 7, 3, 5, 6, 0, 3, 1, 8, 7, 3, 1, (0.0454545454545, 0.00537620767342, 0.00123734249135), [0.428439937544, 0.0779063111759, 0.516338208813]
99, 54, 0, ., 0, 1, 7, 4, 2, 7, 1, 2, 4, 2, 0, 7, 2, (0.0298507462687, 0.0224200506376, 1.05757155133e-05), [0.428961125807, 0.0689654949731, 0.662864083221]
99, 55, 0, ., 0, 1, 7, 6, 8, 1, 1, 1, 4, 9, 3, 5, 2, (0.0454545454545, 0.000291003841027, 0.00729779551021), [0.404645490028, 0.0786672664542, 0.400667679776]
99, 56, 0, ., 0, 1, 7, 7, 6, 6, 7, 7, 4, 7, 2, 5, 5, (0.0454545454545, 0.000258989387385, 0.00758678933472), [0.434582581079, 0.0831613278162, 0.441184400736]
99, 57, 0, ., 0, 1, 8, 9, 5, 4, 1, 0, 5, 5, 8, 2, 5, (0.0454545454545, 0.0103501997416, 0.00105757155133), [0.412006730987, 0.0721684321165, 0.540748750393]
99, 58, 0, ., 0, 1, 9, 4, 3, 1, 2, 4, 4, 8, 5, 0, 2, (0.0454545454545, 0.0127942968514, 4.48922445842e-05), [0.411743250991, 0.072134879689, 0.550095160333]
99, 59, 0, ., 0, 1, 9, 4, 4, 9, 4, 1, 0, 3, 6, 3, 8, (0.0454545454545, 0.0124195113036, 0.00047417433342), [0.397134648971, 0.0708542003795, 0.515958871013]
99, 60, 0, ., 0, 2, 0, 2, 3, 6, 3, 6, 2, 1, 8, 5, 6, (0.0142857142857, 0.0463834410528, 3.99312184762e-05), [0.434844495851, 0.0555096812999, 0.845113139565]
99, 61, 0, ., 0, 2, 1, 4, 5, 3, 7, 6, 1, 7, 3, 2, 6, (0.0454545454545, 0.0188814878557, 2.52518875786e-05), [0.445939530788, 0.07487530765, 0.646180535271]
99, 62, 0, ., 0, 2, 1, 5, 5, 7, 2, 9, 6, 7, 6, 0, 8, (0.0454545454545, 0.0192145390625, 2.80576528651e-06), [0.43806604918, 0.0735798736712, 0.635586071967]
99, 63, 0, ., 0, 2, 2, 0, 1, 1, 2, 1, 6, 4, 8, 1, 3, (0.0615384615385, 0.00262440091777, 0.0018707869877), [0.435386449771, 0.0818008157177, 0.481983092377]
99, 64, 0, ., 0, 2, 2, 0, 7, 0, 9, 0, 0, 9, 5, 5, 1, (0.0615384615385, 0.00322550388364, 0.00144873744328), [0.421767400086, 0.0807155100555, 0.452925569195]
99, 65, 0, ., 0, 2, 2, 0, 8, 1, 5, 5, 2, 0, 9, 3, 7, (0.0615384615385, 0.00252410880011, 0.00218208594246), [0.421894627384, 0.0805366887403, 0.453132448952]
99, 66, 0, ., 0, 2, 2, 0, 9, 7, 5, 3, 5, 9, 0, 9, (0.0615384615385, 0.00317071208231, 0.00158343410639), [0.42175997518, 0.0807264271614, 0.452600193732]
99, 67, 0, ., 0, 2, 2, 1, 1, 7, 1, 5, 9, 9, 2, 6, 1, (0.0615384615385, 0.00229568726917, 0.00251733097065), [0.426062217097, 0.0814836393372, 0.454125069881]
99, 68, 0, ., 0, 2, 2, 6, 6, 9, 7, 8, 4, 1, 0, 7, 6, (0.0615384615385, 0.00515086348583, 0.00132002729852), [0.424374739377, 0.078901392892, 0.490843960335]
99, 69, 0, ., 0, 2, 3, 5, 9, 7, 8, 1, 9, 2, 2, 8, 7, (0.0615384615385, 0.00813269003306, 0.0011223061146), [0.424014365596, 0.0766727857229, 0.524504202384]
99, 70, 0, ., 0, 2, 3, 6, 7, 4, 8, 1, 0, 4, 5, 4, 6, (0.0615384615385, 0.00840540326125, 0.0010805665641), [0.400311114511, 0.0745439551416, 0.472358131777]
99, 71, 0, ., 0, 2, 3, 7, 0, 9, 6, 2, 5, 2, 2, (0.0454545454545, 0.0256743302056, 0.0), [0.493776649348, 0.0776093565175, 0.791676374632]
99, 72, 0, ., 0, 2, 4, 0, 3, 6, 6, 5, 7, 1, 8, 3, 8, (0.0615384615385, 0.0102093256522, 0.000362184360819), [0.39589043613, 0.0731287353933, 0.47886752313]
99, 73, 0, ., 0, 2, 4, 9, 9, 6, 0, 9, 7, 8, 1, 7, 5, (0.0615384615385, 0.0134228925814, 2.69393326229e-05), [0.41161111615, 0.0740434126805, 0.527096825958]
99, 74, 0, ., 0, 2, 6, 1, 3, 6, 7, 7, 9, 3, 9, 2, 5, (0.0615384615385, 0.0168688833799, 2.99325918033e-06), [0.428122500181, 0.0746304092124, 0.583414084089]
99, 75, 0, ., 0, 2, 6, 6, 2, 6, 8, 7, 7, 6, 6, 6, 8, (0.0454545454545, 0.0341988205578, 0.000227266988207), [0.37278719454, 0.0605544675689, 0.591059892219]
99, 76, 0, ., 0, 2, 7, 1, 8, 5, 5, 0, 3, 6, 8, 6, 3, (0.078125, 0.00109856921626, 0.00233294184286), [0.36442692246, 0.0747637370274, 0.331019654729]
99, 77, 0, ., 0, 2, 9, 4, 1, 8, 9, 1, 7, 8, 9, 8, 4, (0.078125, 0.00987253793487, 0.000259215760318), [0.394575782392, 0.0741005329633, 0.460036909931]
99, 78, 0, ., 0, 2, 9, 4, 2, 5, 1, 2, 7, 1, 5, 1, (0.078125, 0.00911351841186, 0.00103686304127), [0.425434090427, 0.0785155460356, 0.507859849178]
99, 79, 0, ., 0, 2, 9, 4, 7, 3, 8, 2, 6, 4, 7, 4, 2, (0.078125, 0.00925961638151, 0.00103686304127), [0.425380548459, 0.0785162391646, 0.507838624473]
99, 80, 0, ., 0, 2, 9, 5, 7, 7, 1, 4, 3, 8, 3, 1, 3, (0.078125, 0.01044962196, 0.00015680953402), [0.424578461178, 0.0791874929267, 0.495468378841]
99, 81, 0, ., 0, 2, 9, 6, 7, 5, 1, 5, 4, 6, 4, 0, 6, (0.078125, 0.0105804444648, 0.000320019457183), [0.425503932332, 0.0785152365451, 0.509711865421]
99, 82, 0, ., 0, 2, 9, 8, 2, 7, 3, 2, 7, 2, 9, 8, 5, (0.078125, 0.0112769770314, 8.00048642958e-05), [0.425409991562, 0.0785149759386, 0.509914591631]
99, 83, 0, ., 0, 2, 9, 9, 1, 6, 0, 0, 0, 2, 8, 9, 3, (0.078125, 0.0115941991169, 2.88017511465e-05), [0.425410178466, 0.078514253089, 0.510145130985]
99, 84, 0, ., 0, 2, 9, 9, 2, 8, 2, 4, 3, 9, 4, 1, 3, (0.078125, 0.0116469310456, 1.28007782873e-05), [0.425512185114, 0.0785117275872, 0.510601114239]
99, 85, 0, ., 0, 3, 0, 8, 9, 2, 1, 9, 9, 4, 4, 1, 1, (0.078125, 0.0145483981289, 3.20019457183e-06), [0.416052916571, 0.0755651056311, 0.522550699194]
99, 86, 0, ., 0, 3, 1, 2, 8, 4, 8, 3, 8, 8, (0.078125, 0.0157265231411, 2.99325918033e-06), [0.472428635044, 0.0819854875467, 0.640149439821]
99, 87, 0, ., 0, 3, 1, 9, 6, 9, 0, 1, 5, 3, 6, 2, 6, (0.078125, 0.0177820460879, 0.0), [0.479959054686, 0.0824444118732, 0.664316582329]
99, 88, 0, ., 0, 3, 4, 6, 0, 2, 1, 5, 8, 1, 4, 7, 1, (0.0952380952381, 0.00815342721431, 0.000414951989026), [0.416474281038, 0.0797039204224, 0.454616062223]
99, 89, 0, ., 0, 3, 6, 4, 6, 5, 6, 3, 8, 9, 0, 5, 4, (0.0952380952381, 0.0141460207, 1.28007782873e-05), [0.50346857919, 0.0892314226167, 0.643732593944]
99, 90, 0, ., 0, 3, 6, 5, 0, 8, 4, 5, 3, 6, 0, 9, 3, (0.0952380952381, 0.0142838362346, 3.42935528121e-06), [0.503409484239, 0.0893180859393, 0.642066875238]
99, 91, 0, ., 0, 3, 6, 7, 6, 2, 5, 9, 6, 3, 1, 9, (0.0952380952381, 0.015049693719, 0.0), [0.503405338349, 0.0892842903971, 0.642880991833]
99, 92, 0, ., 0, 4, 3, 1, 7, 3, 7, 3, 6, 2, 2, 3, 4, (0.0547945205479, 0.0747241924213, 2.49570115476e-06), [0.429375086637, 0.041001050304, 1.0]
99, 93, 0, ., 3, 0, 5, 5, 5, 5, 6, 1, 2, 5, 2, 4, (0.916666666667, 1.70906158928e-07, 0.0), [0.683724452802, 0.215810591745, 0.221805173565]
99, 94, 0, ., 3, 0, 5, 5, 5, 6, 9, 0, 2, 4, 1, (0.916666666667, 4.04056455517e-06, 0.0), [0.71226958389, 0.218047093332, 0.236033014654]
99, 95, 0, ., 3, 1, 4, 3, 7, 6, 8, 4, 7, 1, 2, 9, (0.864864864865, 0.078265676522, 0.0), [0.440185082984, 0.0645903409531, 0.850134843794]
99, 96, 0, ., 3, 2, 3, 8, 0, 9, 5, 9, 9, 0, 8, 5, (0.971428571429, 2.25827474827e-07, 0.0), [1.0, 0.312374039497, 0.775806505632]
99, 97, 0, ., 3, 2, 4, 4, 3, 9, 6, 4, 3, 5, 8, 7, (0.971428571429, 1.64197762496e-10, 0.00189035916824), [0.985103714244, 0.302798003097, 0.798935233647]
99, 98, 0, ., 3, 2, 4, 4, 3, 9, 6, 6, 4, 0, 5, 2, (0.971428571429, 6.15590845377e-08, 0.00189035916824), [0.751474611949, 0.221863549396, 0.636926602417]
99, 99, 0, ., 3, 2, 9, 4, 8, 0, 6, 0, 1, 4, 6, 4, (0.971428571429, 4.50842918253e-10, 0.0170132325142), [0.634295759801, 0.152471258381, 0.77021292383]
100, 0, 0, ., 0, 0, 1, 3, 6, 5, 0, 8, 7, 7, 2, 9, 2, 7, (0.0, 0.00169689437809, 0.00239836880973), [0.246526184589, 0.0492073361665, 0.236751793745]
100, 1, 0, ., 0, 0, 2, 7, 3, 6, 8, 7, 5, 1, 7, 1, (0.0, 0.000384106691683, 0.00782651882133), [0.389523378817, 0.0698851347605, 0.429108852518]
100, 2, 0, ., 0, 0, 2, 8, 2, 5, 8, 6, 8, 2, 0, 3, 6, 9, (0.0, 0.000369071559258, 0.00810853305182), [0.419184206079, 0.0737187560041, 0.474444256807]
100, 3, 0, ., 0, 0, 3, 3, 3, 7, 9, 8, 5, 8, 4, 0, 6, 6, (0.0, 0.00869373161111, 0.00132022591087), [0.251307324254, 0.0467126602543, 0.293679469165]
100, 4, 0, ., 0, 0, 3, 6, 9, 1, 4, 1, 4, 9, 0, 3, 8, 3, (0.0, 0.000202970481361, 0.0108712742301), [0.428074347752, 0.075505926842, 0.477796478322]
100, 5, 0, ., 0, 0, 3, 7, 9, 5, 6, 8, 3, 1, 8, 0, 4, 9, (0.0, 0.000183847057746, 0.0112032024837), [0.414636247388, 0.0740803259295, 0.454561193706]
100, 6, 0, ., 0, 0, 4, 0, 0, 8, 2, 4, 5, 7, 8, 3, 5, 7, (0.0, 0.000142704152893, 0.0118820331978), [0.415529651818, 0.0740783123681, 0.45399300867]
100, 7, 0, ., 0, 0, 4, 2, 4, 1, 5, 0, 9, 1, 9, 5, 5, 5, (0.0, 0.000143698065524, 0.0125808295211), [0.407347254543, 0.0725525973323, 0.444197967506]
100, 8, 0, ., 0, 0, 4, 3, 4, 4, 6, 4, 5, 4, 8, 6, 6, (0.0, 9.62216735274e-05, 0.0129377147863), [0.417571971699, 0.074903054676, 0.448802498527]
100, 9, 0, ., 0, 0, 4, 7, 0, 9, 8, 3, 9, 4, 8, 9, 0, 3, (0.0, 9.11994715813e-05, 0.0140383189955), [0.425303506232, 0.0763252625356, 0.455684200464]
100, 10, 0, ., 0, 0, 4, 8, 3, 5, 2, 8, 0, 6, 6, 8, 8, 7, (0.0, 9.06721367309e-05, 0.0144151698699), [0.419552528312, 0.0749738102212, 0.45089518891]
100, 11, 0, ., 0, 0, 4, 9, 6, 1, 9, 3, 1, 7, 8, 2, 0, 9, (0.0, 8.87831997126e-05, 0.0147970121466), [0.43022361293, 0.076635118587, 0.465297972409]
100, 12, 0, ., 0, 0, 5, 6, 2, 1, 9, 8, 9, 3, 7, 4, 5, 5, (0.0, 8.48735590396e-05, 0.0167810945646), [0.432013331336, 0.0758506835641, 0.473714027702]
100, 13, 0, ., 0, 0, 5, 7, 5, 8, 9, 1, 6, 7, 5, 7, 8, 5, (0.0, 8.38650184081e-05, 0.0171928852551), [0.443382621356, 0.0775811310978, 0.486483206399]
100, 14, 0, ., 0, 0, 6, 0, 3, 8, 3, 6, 7, 7, 2, 2, 9, 9, (0.0, 8.366232584e-05, 0.0180314408431), [0.439321992982, 0.0764718564786, 0.486220781449]
100, 15, 0, ., 0, 0, 6, 1, 8, 0, 4, 3, 7, 7, 6, 9, 1, 5, (0.0, 8.31075668562e-05, 0.0184582057406), [0.433203856632, 0.0754126707208, 0.477640737667]
100, 16, 0, ., 0, 0, 6, 3, 2, 4, 2, 0, 9, 0, 4, 3, 5, 9, (0.0, 8.26650903997e-05, 0.0188899620404), [0.480969163937, 0.0832104790774, 0.542205743832]
100, 17, 0, ., 0, 0, 6, 6, 1, 4, 8, 1, 4, 0, 3, 6, 4, (0.0, 7.59932623696e-05, 0.0197684488469), [0.549765333909, 0.0931204687993, 0.634477647483]
100, 18, 0, ., 0, 0, 6, 6, 1, 5, 2, 6, 5, 7, 2, 0, 7, 7, (0.0, 7.73483154548e-05, 0.0197684488469), [0.498353880913, 0.0864536440479, 0.559538047445]
100, 19, 0, ., 0, 0, 6, 8, 5, 4, 5, 8, 8, 5, 7, 9, 0, 4, (0.0147058823529, 0.000576979740731, 0.00528090364347), [0.262401019822, 0.0534443317724, 0.237582087391]
100, 20, 0, ., 0, 0, 7, 5, 3, 4, 2, 3, 4, 8, 8, 8, 3, 5, (0.0147058823529, 0.00645929844699, 0.00143752386514), [0.404279142669, 0.0694143842407, 0.528096627561]
100, 21, 0, ., 0, 0, 7, 5, 9, 5, 9, 0, 0, 2, 2, 9, 5, 9, (0.0147058823529, 0.000255299514525, 0.00782651882133), [0.436329913839, 0.0782423080447, 0.483079856773]
100, 22, 0, ., 0, 0, 7, 6, 7, 3, 2, 8, 9, 2, 2, 1, 6, 3, (0.0147058823529, 0.000205452260166, 0.00810853305182), [0.425405066328, 0.0780842608589, 0.455953488241]
100, 23, 0, ., 0, 0, 7, 7, 3, 4, 5, 6, 4, 9, 4, 9, 2, 5, (0.0147058823529, 0.000102273810213, 0.00839553868462), [0.434170552759, 0.0795795915866, 0.454871120517]
100, 24, 0, ., 0, 0, 8, 2, 3, 2, 7, 4, 0, 3, 0, 3, 1, (0.0, 0.024209063483, 0.000489157426333), [0.347782735436, 0.0532968517254, 0.553690850884]
100, 25, 0, ., 0, 0, 8, 2, 3, 7, 3, 6, 2, 9, 4, 9, 6, 3, (0.0147058823529, 0.000100768612715, 0.00990543788325), [0.429449620881, 0.0785236282266, 0.453468613248]
100, 26, 0, ., 0, 0, 8, 7, 8, 0, 2, 3, 0, 7, 2, 3, 7, 4, (0.0147058823529, 9.46876786983e-05, 0.0115401221396), [0.424447644286, 0.0767701321255, 0.450099919807]
100, 27, 0, ., 0, 0, 8, 9, 5, 9, 5, 9, 0, 6, 9, 5, 0, 6, (0.0, 0.0268787720852, 0.0), [0.336189936823, 0.0518849017168, 0.537906065904]
100, 28, 0, ., 0, 0, 9, 2, 4, 5, 8, 0, 4, 3, 3, 1, 2, (0.0147058823529, 9.38158543944e-05, 0.0129377147863), [0.427877718973, 0.0771428592801, 0.457476072175]
100, 29, 0, ., 0, 0, 9, 6, 1, 1, 4, 0, 5, 0, 8, 3, 2, 6, (0.0147058823529, 9.00139013249e-05, 0.0140383189955), [0.452601323881, 0.0813488914925, 0.488246082075]
100, 30, 0, ., 0, 0, 9, 7, 3, 6, 1, 2, 2, 3, 0, 4, 9, 8, (0.0147058823529, 8.73146921324e-05, 0.0144151698699), [0.454373193991, 0.0812633042381, 0.49230132931]
100, 31, 0, ., 0, 1, 0, 9, 3, 9, 6, 6, 3, 2, 2, 5, 6, (0.0147058823529, 8.16664805972e-05, 0.0180314408431), [0.499427076715, 0.0872134238734, 0.560574523493]
100, 32, 0, ., 0, 1, 1, 3, 7, 0, 1, 7, 2, 1, 3, 6, 6, (0.0147058823529, 7.79243143139e-05, 0.0193267097425), [0.511497116462, 0.0887539192812, 0.576207315618]
100, 33, 0, ., 0, 1, 1, 4, 5, 3, 4, 5, 0, 5, 6, 5, 4, (0.0142857142857, 0.0185148241888, 0.00155981322173), [0.343760274793, 0.0516178779349, 0.534697938421]
100, 34, 0, ., 0, 1, 1, 6, 1, 7, 1, 6, 2, 9, 2, 9, 9, (0.0147058823529, 0.0193369992626, 0.000808607174143), [0.375974566199, 0.0603357461138, 0.569238167992]
100, 35, 0, ., 0, 1, 1, 7, 8, 9, 4, 5, 1, 8, 0, 2, 4, (0.0147058823529, 0.0199412154207, 0.000721257633726), [0.405103147854, 0.064309620872, 0.624202388046]
100, 36, 0, ., 0, 1, 2, 1, 6, 7, 4, 3, 0, 1, 9, 4, 7, (0.0298507462687, 0.0052529059389, 0.00139863837663), [0.342752840264, 0.0628933052163, 0.406189680458]
100, 37, 0, ., 0, 1, 2, 2, 2, 0, 1, 0, 1, 0, 4, 3, 5, (0.0298507462687, 0.0045860126751, 0.00222354418666), [0.399301042144, 0.0718554584967, 0.484704066963]
100, 38, 0, ., 0, 1, 2, 2, 4, 4, 5, 7, 0, 6, 8, 0, 4, (0.0147058823529, 0.0217782595729, 0.000249570115476), [0.362587847597, 0.0575843836061, 0.558826870883]
100, 39, 0, ., 0, 1, 2, 3, 3, 1, 5, 1, 4, 2, 8, 1, 6, (0.0298507462687, 0.00408741479284, 0.00305638178333), [0.403584703636, 0.0727923842542, 0.485746564809]
100, 40, 0, ., 0, 1, 2, 5, 6, 7, 7, 5, 5, 5, 5, 5, (0.0298507462687, 0.000142823787347, 0.00770969660916), [0.435088710334, 0.0813676181781, 0.452050282294]
100, 41, 0, ., 0, 1, 2, 5, 7, 8, 8, 2, 6, 8, 0, 3, 1, (0.0298507462687, 0.00660607256365, 0.0012796615771), [0.412653205414, 0.0725706558776, 0.526746568877]
100, 42, 0, ., 0, 1, 2, 6, 2, 3, 3, 8, 8, 5, 6, 8, 3, (0.0147058823529, 0.023161787651, 2.49570115476e-06), [0.366812277836, 0.0597245761748, 0.558026188868]
100, 43, 0, ., 0, 1, 2, 7, 5, 8, 3, 5, 8, 1, 1, 6, 1, (0.0298507462687, 0.000132967117363, 0.00829136096239), [0.435304094269, 0.0812473646468, 0.452576739983]
100, 44, 0, ., 0, 1, 3, 8, 1, 7, 4, 0, 6, 7, 6, 6, 7, (0.0142857142857, 0.0268645261747, 0.000301979839726), [0.330897256309, 0.0492680231157, 0.539597208323]
100, 45, 0, ., 0, 1, 4, 7, 8, 1, 9, 0, 6, 9, 2, 6, 3, (0.0298507462687, 0.0135405161852, 0.000954458325071), [0.375370045224, 0.0653016595497, 0.508571826152]
100, 46, 0, ., 0, 1, 5, 7, 2, 3, 7, 4, 1, 8, 7, 6, 7, (0.0298507462687, 0.0165563839157, 0.000764095445833), [0.414681838943, 0.0692696470978, 0.599342512275]
100, 47, 0, ., 0, 1, 6, 1, 0, 8, 5, 8, 9, 0, 3, 0, 5, (0.0298507462687, 0.0183798393832, 9.51814396193e-05), [0.363174112103, 0.0616167869628, 0.518637276298]
100, 48, 0, ., 0, 1, 6, 4, 7, 8, 8, 4, 9, 9, 4, 3, 6, (0.0454545454545, 0.00145681561852, 0.00252518875786), [0.424489062155, 0.0807002028244, 0.452994761056]
100, 49, 0, ., 0, 1, 7, 0, 0, 6, 3, 5, 7, 4, 5, 8, 4, (0.0454545454545, 0.00351912402692, 0.00204540289387), [0.414713523669, 0.0769227707373, 0.476100750848]
100, 50, 0, ., 0, 1, 7, 0, 4, 6, 3, 1, 3, 9, 4, 1, 4, (0.0454545454545, 0.00432640597092, 0.00135799039867), [0.408339148611, 0.0756095243376, 0.474284653403]
100, 51, 0, ., 0, 1, 7, 0, 5, 1, 1, 1, 3, 2, 5, 0, 2, (0.0298507462687, 0.021278798122, 2.37953599048e-05), [0.389478666555, 0.0650863126621, 0.573776485564]
100, 52, 0, ., 0, 1, 7, 1, 3, 7, 9, 9, 4, 4, 6, 9, 6, (0.0454545454545, 0.00420583465011, 0.00175360330407), [0.415823468828, 0.0762393630258, 0.489887915069]
100, 53, 0, ., 0, 1, 7, 3, 5, 6, 0, 3, 1, 8, 7, 3, 1, (0.0454545454545, 0.00537620767342, 0.00123734249135), [0.428439937544, 0.0779063111759, 0.516338208813]
100, 54, 0, ., 0, 1, 7, 4, 2, 7, 1, 2, 4, 2, 0, 7, 2, (0.0298507462687, 0.0224200506376, 1.05757155133e-05), [0.428961125807, 0.0689654949731, 0.662864083221]
100, 55, 0, ., 0, 1, 7, 6, 8, 1, 1, 1, 4, 9, 3, 5, 2, (0.0454545454545, 0.000291003841027, 0.00729779551021), [0.404645490028, 0.0786672664542, 0.400667679776]
100, 56, 0, ., 0, 1, 7, 7, 6, 6, 7, 7, 4, 7, 2, 5, 5, (0.0454545454545, 0.000258989387385, 0.00758678933472), [0.434582581079, 0.0831613278162, 0.441184400736]
100, 57, 0, ., 0, 1, 7, 9, 3, 4, 6, 8, 1, 3, 8, 8, 1, (0.0454545454545, 0.00133508549354, 0.00701441321628), [0.433859314754, 0.0813105011251, 0.473534197946]
100, 58, 0, ., 0, 1, 8, 9, 5, 4, 1, 0, 5, 5, 8, 2, 5, (0.0454545454545, 0.0103501997416, 0.00105757155133), [0.412006730987, 0.0721684321165, 0.540748750393]
100, 59, 0, ., 0, 1, 9, 4, 3, 1, 2, 4, 4, 8, 5, 0, 2, (0.0454545454545, 0.0127942968514, 4.48922445842e-05), [0.411743250991, 0.072134879689, 0.550095160333]
100, 60, 0, ., 0, 1, 9, 4, 4, 9, 4, 1, 0, 3, 6, 3, 8, (0.0454545454545, 0.0124195113036, 0.00047417433342), [0.397134648971, 0.0708542003795, 0.515958871013]
100, 61, 0, ., 0, 2, 0, 2, 3, 6, 3, 6, 2, 1, 8, 5, 6, (0.0142857142857, 0.0463834410528, 3.99312184762e-05), [0.434844495851, 0.0555096812999, 0.845113139565]
100, 62, 0, ., 0, 2, 1, 4, 5, 3, 7, 6, 1, 7, 3, 2, 6, (0.0454545454545, 0.0188814878557, 2.52518875786e-05), [0.445939530788, 0.07487530765, 0.646180535271]
100, 63, 0, ., 0, 2, 1, 5, 5, 7, 2, 9, 6, 7, 6, 0, 8, (0.0454545454545, 0.0192145390625, 2.80576528651e-06), [0.43806604918, 0.0735798736712, 0.635586071967]
100, 64, 0, ., 0, 2, 2, 0, 1, 1, 2, 1, 6, 4, 8, 1, 3, (0.0615384615385, 0.00262440091777, 0.0018707869877), [0.435386449771, 0.0818008157177, 0.481983092377]
100, 65, 0, ., 0, 2, 2, 0, 7, 0, 9, 0, 0, 9, 5, 5, 1, (0.0615384615385, 0.00322550388364, 0.00144873744328), [0.421767400086, 0.0807155100555, 0.452925569195]
100, 66, 0, ., 0, 2, 2, 0, 8, 1, 5, 5, 2, 0, 9, 3, 7, (0.0615384615385, 0.00252410880011, 0.00218208594246), [0.421894627384, 0.0805366887403, 0.453132448952]
100, 67, 0, ., 0, 2, 2, 0, 9, 7, 5, 3, 5, 9, 0, 9, (0.0615384615385, 0.00317071208231, 0.00158343410639), [0.42175997518, 0.0807264271614, 0.452600193732]
100, 68, 0, ., 0, 2, 2, 6, 6, 9, 7, 8, 4, 1, 0, 7, 6, (0.0615384615385, 0.00515086348583, 0.00132002729852), [0.424374739377, 0.078901392892, 0.490843960335]
100, 69, 0, ., 0, 2, 3, 3, 2, 6, 6, 7, 0, 0, 1, 3, 1, (0.0615384615385, 0.00712152120227, 0.00132002729852), [0.408010478915, 0.0754816185595, 0.484011651675]
100, 70, 0, ., 0, 2, 3, 5, 9, 7, 8, 1, 9, 2, 2, 8, 7, (0.0615384615385, 0.00813269003306, 0.0011223061146), [0.424014365596, 0.0766727857229, 0.524504202384]
100, 71, 0, ., 0, 2, 3, 6, 7, 4, 8, 1, 0, 4, 5, 4, 6, (0.0615384615385, 0.00840540326125, 0.0010805665641), [0.400311114511, 0.0745439551416, 0.472358131777]
100, 72, 0, ., 0, 2, 3, 7, 0, 9, 6, 2, 5, 2, 2, (0.0454545454545, 0.0256743302056, 0.0), [0.493776649348, 0.0776093565175, 0.791676374632]
100, 73, 0, ., 0, 2, 4, 0, 3, 6, 6, 5, 7, 1, 8, 3, 8, (0.0615384615385, 0.0102093256522, 0.000362184360819), [0.39589043613, 0.0731287353933, 0.47886752313]
100, 74, 0, ., 0, 2, 4, 9, 9, 6, 0, 9, 7, 8, 1, 7, 5, (0.0615384615385, 0.0134228925814, 2.69393326229e-05), [0.41161111615, 0.0740434126805, 0.527096825958]
100, 75, 0, ., 0, 2, 6, 1, 3, 6, 7, 7, 9, 3, 9, 2, 5, (0.0615384615385, 0.0168688833799, 2.99325918033e-06), [0.428122500181, 0.0746304092124, 0.583414084089]
